690,102.11654663085938
691,117.95350646972656
692,138.1392364501953
693,160.51559448242188
694,175.92117309570312
695,196.68463134765625
696,195.84854125976562
697,208.496826171875
698,319.15899658203125
699,335.365234375
700,318.31842041015625
701,462.9416809082031
702,532.9129638671875
703,617.4807739257812
704,700.42626953125
705,761.1397705078125
706,799.2310791015625
707,820.8671264648438
708,812.3906860351562
709,868.6381225585938
710,789.7261962890625
711,676.4287719726562
712,700.475830078125
713,802.601806640625
714,862.3480834960938
715,813.786376953125
716,836.2935791015625
717,834.372314453125
718,815.9239501953125
719,861.3526000976562
720,953.3607788085938
721,980.4279174804688
722,916.357666015625
723,829.6279907226562
724,839.87841796875
725,921.762939453125
726,959.0802001953125
727,963.9155883789062
728,952.37841796875
729,983.0445556640625
730,1186.331787109375
731,1162.7421875
732,1106.8040771484375
733,1272.7059326171875
734,1286.44189453125
735,1314.9119873046875
736,1296.0218505859375
737,1261.0069580078125
738,1268.4091796875
739,0.15411394834518433
740,6.968691349029541
741,23.796669006347656
742,50.124942779541016
743,70.96016693115234
744,81.51223754882812
745,85.92234802246094
746,75.95184326171875
747,64.83733367919922
748,58.33955001831055
749,50.74909210205078
750,58.28664016723633
751,90.3230209350586
752,120.72877502441406
753,142.78353881835938
754,155.90701293945312
755,166.82371520996094
756,172.7434539794922
757,187.26502990722656
758,204.40402221679688
759,216.54678344726562
760,232.51121520996094
761,242.13372802734375
762,250.10614013671875
763,257.47552490234375
764,266.4830017089844
765,266.57659912109375
766,255.00181579589844
767,249.31578063964844
768,258.2163391113281
769,271.175048828125
770,287.109130859375
771,304.0772399902344
772,310.1034851074219
773,310.3708801269531
774,492.476318359375
775,623.1265869140625
776,568.8575439453125
777,540.5348510742188
778,470.6345520019531
779,412.2882995605469
780,346.8066711425781
781,297.52587890625
782,325.5258483886719
783,369.838623046875
784,426.8564147949219
785,474.76739501953125
786,518.1536254882812
787,563.541015625
788,603.4668579101562
789,663.03271484375
790,706.5828247070312
791,715.0716552734375
792,689.0391235351562
793,647.2584838867188
794,598.8707275390625
795,551.9706420898438
796,499.3728332519531
797,459.3633117675781
798,436.2229309082031
799,518.8637084960938
800,619.2957763671875
801,719.9779663085938
802,822.1973876953125
803,972.839599609375
804,1110.490478515625
805,1179.4073486328125
806,1186.238525390625
807,1176.0496826171875
808,1145.5892333984375
809,1097.9730224609375
810,1035.1949462890625
811,962.2041625976562
812,890.4746704101562
813,825.7239379882812
814,783.461181640625
815,761.3599853515625
816,748.66650390625
817,739.4374389648438
818,741.646484375
819,749.9264526367188
820,770.7494506835938
821,1.0258841514587402
822,6.833346366882324
823,22.026866912841797
824,45.23399353027344
825,65.97027587890625
826,78.39349365234375
827,75.76895904541016
828,75.88510131835938
829,81.1249771118164
830,90.87628936767578
831,104.34412384033203
832,123.53150939941406
833,162.23599243164062
834,243.42767333984375
835,366.0319519042969
836,786.4010620117188
837,1825.4779052734375
838,1446.0859375
839,815.066650390625
840,557.3765869140625
841,487.62103271484375
842,466.9591979980469
843,486.3487854003906
844,532.5452270507812
845,587.3751831054688
846,656.6451416015625
847,732.7401733398438
848,807.973388671875
849,925.015380859375
850,923.7368774414062
851,907.2950439453125
852,882.1572265625
853,854.297607421875
854,831.533447265625
855,829.1488647460938
856,844.6676635742188
857,862.5781860351562
858,886.25146484375
859,887.8602294921875
860,877.1076049804688
861,869.1109008789062
862,905.39013671875
863,960.0399780273438
864,1006.91943359375
865,1028.7767333984375
866,992.2042236328125
867,911.115966796875
868,796.7904663085938
869,860.7000732421875
870,1075.906005859375
871,1270.4085693359375
872,1426.8123779296875
873,1505.7210693359375
874,1490.45556640625
875,1409.6212158203125
876,1311.53466796875
877,1211.9864501953125
878,1129.531005859375
879,1076.41552734375
880,1193.264404296875
881,1272.3699951171875
882,1299.2557373046875
883,1279.7169189453125
884,1248.4461669921875
885,1197.143310546875
886,1138.4974365234375
887,1103.6573486328125
888,1180.1588134765625
889,1264.5672607421875
890,1347.243896484375
891,1407.2938232421875
892,1423.7845458984375
893,1419.0762939453125
894,1377.5667724609375
895,1294.985595703125
896,1250.41357421875
897,1290.0933837890625
898,1357.8563232421875
899,1428.9464111328125
900,1569.9285888671875
901,1656.4625244140625
902,1751.7911376953125
903,1791.52880859375
904,1635.8543701171875
905,1490.1253662109375
906,2191.83447265625
907,2658.080078125
908,2739.757080078125
909,2279.4423828125
910,1592.3436279296875
911,976.7586669921875
912,2403.72412109375
913,3502.791015625
914,4089.173583984375
915,2.065046787261963
916,10.521605491638184
917,19.758731842041016
918,23.881282806396484
919,23.512405395507812
920,33.44746398925781
921,46.5462532043457
922,51.07915496826172
923,55.44316864013672
924,58.41493606567383
925,71.16732788085938
926,77.6774673461914
927,76.68132019042969
928,81.5236587524414
929,91.73040771484375
930,102.23417663574219
931,117.4264144897461
932,134.87728881835938
933,161.97567749023438
934,215.75010681152344
935,321.45660400390625
936,440.4632873535156
937,398.74664306640625
938,475.0955505371094
939,713.0491943359375
940,681.2196044921875
941,678.0816650390625
942,644.7960205078125
943,591.3192138671875
944,586.971435546875
945,656.1814575195312
946,735.8604125976562
947,929.050048828125
948,1114.7554931640625
949,1031.022705078125
950,915.2670288085938
951,835.5335693359375
952,856.4264526367188
953,851.875
954,917.189453125
955,1016.1112670898438
956,976.267333984375
957,888.1510009765625
958,1103.1614990234375
959,1518.1429443359375
960,2266.020263671875
961,2637.05322265625
962,2948.794921875
963,3044.20068359375
964,1.9824408292770386
965,9.303670883178711
966,27.24639892578125
967,36.217864990234375
968,39.781272888183594
969,34.96827697753906
970,27.76482582092285
971,43.73448944091797
972,61.65339279174805
973,1.9832967519760132
974,9.280652046203613
975,28.06146812438965
976,1.9832969903945923
977,9.160005569458008
978,28.026309967041016
979,58.52463150024414
