451,180.51730346679688
452,167.27401733398438
453,146.98483276367188
454,157.55804443359375
455,173.32826232910156
456,176.68377685546875
457,172.48529052734375
458,187.26075744628906
459,176.8921356201172
460,174.3927764892578
461,178.45706176757812
462,195.99807739257812
463,188.95687866210938
464,192.90061950683594
465,177.71517944335938
466,180.6944122314453
467,166.1250762939453
468,155.52076721191406
469,161.0022430419922
470,183.32086181640625
471,178.00901794433594
472,162.0204315185547
473,168.47686767578125
474,162.88778686523438
475,183.48678588867188
476,187.74761962890625
477,168.00624084472656
478,169.58294677734375
479,185.6697998046875
480,197.73593139648438
481,173.5675048828125
482,213.72537231445312
483,188.0098114013672
484,203.92864990234375
485,182.1053466796875
486,220.98159790039062
487,198.72946166992188
488,184.712158203125
489,161.79745483398438
490,172.29049682617188
491,175.06008911132812
492,181.61354064941406
493,171.8280487060547
494,153.76353454589844
495,170.4348602294922
496,183.43414306640625
497,199.32777404785156
498,210.658203125
499,188.44601440429688
500,184.6766357421875
501,191.14404296875
502,200.84652709960938
503,211.65391540527344
504,224.19064331054688
505,226.9846649169922
506,217.25711059570312
507,192.090087890625
508,189.4098358154297
509,191.16180419921875
510,178.2976531982422
511,157.9717559814453
512,166.97633361816406
513,180.63185119628906
514,157.6117706298828
515,199.48980712890625
516,188.51583862304688
517,192.87777709960938
518,196.49720764160156
519,188.52430725097656
520,196.18939208984375
521,197.0348358154297
522,185.56069946289062
523,168.18795776367188
524,170.5895233154297
525,185.7007598876953
526,183.24534606933594
527,175.20626831054688
528,178.884765625
529,211.6470947265625
530,199.96728515625
531,203.4667510986328
532,186.56552124023438
533,194.6582794189453
534,181.625244140625
535,172.480712890625
536,195.44183349609375
537,199.12811279296875
538,195.8833770751953
539,195.12159729003906
540,197.43421936035156
541,180.69857788085938
542,151.46664428710938
543,156.18569946289062
544,180.96339416503906
545,181.84140014648438
546,204.2080078125
547,214.71922302246094
548,196.90652465820312
549,187.15988159179688
550,210.224609375
551,206.6956329345703
552,197.23046875
553,198.8976593017578
554,184.06649780273438
555,185.80026245117188
556,182.90399169921875
557,192.6237335205078
558,166.53341674804688
559,166.29806518554688
560,167.20449829101562
561,169.49090576171875
562,190.55551147460938
563,187.09939575195312
564,168.05767822265625
565,199.57977294921875
566,210.65713500976562
567,180.98416137695312
568,211.12242126464844
569,190.14236450195312
570,180.06704711914062
571,197.11715698242188
572,202.27821350097656
573,187.60940551757812
574,195.5208740234375
575,171.91995239257812
576,163.7063446044922
577,172.60272216796875
578,187.9412384033203
579,171.36119079589844
580,186.64883422851562
581,178.42556762695312
582,191.163330078125
583,170.1321563720703
584,183.4003143310547
585,185.8355712890625
586,175.07858276367188
587,204.2917022705078
588,180.64215087890625
589,218.88023376464844
590,226.144775390625
591,238.24557495117188
592,214.71287536621094
593,217.7996826171875
594,201.04275512695312
595,178.96347045898438
596,169.09295654296875
597,162.58958435058594
598,163.89926147460938
599,137.21986389160156
600,155.84791564941406
601,189.0394744873047
602,189.21913146972656
603,185.95150756835938
604,177.09584045410156
605,183.23374938964844
606,179.69219970703125
607,204.52023315429688
608,209.6397705078125
609,183.31483459472656
610,212.8794708251953
611,196.76791381835938
612,210.25027465820312
613,193.809326171875
614,180.76673889160156
615,169.82485961914062
616,187.17010498046875
617,172.01634216308594
618,178.12969970703125
619,165.16317749023438
620,193.81312561035156
621,191.85897827148438
622,176.15040588378906
623,178.53297424316406
624,163.8203887939453
625,194.22161865234375
626,186.93359375
627,181.5386962890625
628,177.80299377441406
629,177.4558563232422
630,186.02035522460938
631,177.34115600585938
632,182.92860412597656
633,181.80078125
634,205.6924591064453
635,213.08633422851562
636,164.90252685546875
637,190.37155151367188
638,166.66156005859375
639,152.99172973632812
640,178.81546020507812
641,184.61671447753906
642,170.81170654296875
643,190.53872680664062
644,196.09695434570312
645,195.0355987548828
646,208.17825317382812
647,199.5203857421875
648,206.0562744140625
649,174.18124389648438
650,198.61126708984375
651,192.30691528320312
652,191.57473754882812
653,207.70326232910156
654,201.1861114501953
655,198.0430908203125
656,211.86819458007812
657,172.56903076171875
658,178.20187377929688
659,192.40301513671875
660,178.2996826171875
661,168.90916442871094
662,184.81105041503906
663,219.71908569335938
664,212.85943603515625
665,194.67796325683594
666,179.7075958251953
667,210.08999633789062
668,207.82339477539062
669,208.60516357421875
670,206.62802124023438
671,230.01800537109375
672,210.9374237060547
673,194.0162353515625
674,201.751220703125
675,222.99192810058594
676,225.22463989257812
677,195.6670379638672
678,184.10205078125
679,197.5957794189453
680,200.56222534179688
681,192.56886291503906
682,204.2332763671875
683,212.9251251220703
684,187.4393310546875
685,185.51058959960938
686,200.26136779785156
687,205.93667602539062
688,191.18588256835938
689,209.85150146484375
690,194.37017822265625
691,198.6080780029297
692,200.03076171875
693,175.61790466308594
694,181.81494140625
695,193.4879913330078
696,203.0972442626953
697,184.04771423339844
698,209.7267608642578
699,201.3476104736328
700,203.89602661132812
701,165.00283813476562
702,187.41879272460938
703,182.09812927246094
704,199.48731994628906
705,195.08447265625
706,194.3391876220703
707,167.65847778320312
708,207.4722900390625
709,191.56869506835938
710,211.76222229003906
711,225.9796142578125
712,203.38021850585938
713,190.04254150390625
714,207.20541381835938
715,221.1897735595703
716,199.8448028564453
717,203.89585876464844
718,197.57997131347656
719,171.9250030517578
720,199.96949768066406
721,158.71710205078125
722,160.7613067626953
723,186.07044982910156
724,174.4558563232422
725,198.9776611328125
726,192.63546752929688
727,205.38983154296875
728,205.59922790527344
729,212.28994750976562
730,202.74407958984375
731,201.02593994140625
732,197.44439697265625
733,202.44493103027344
734,193.96070861816406
735,168.14163208007812
736,195.07644653320312
737,193.13677978515625
738,201.71739196777344
739,190.1742706298828
740,177.55931091308594
741,195.8638458251953
742,190.0950927734375
743,183.16944885253906
744,181.40499877929688
745,183.22698974609375
746,177.29820251464844
747,203.5104217529297
748,198.76942443847656
749,196.15562438964844
750,200.27249145507812
751,175.60902404785156
752,222.4700469970703
753,219.43682861328125
754,187.64596557617188
755,181.91696166992188
756,194.89825439453125
757,176.65267944335938
758,180.07748413085938
759,209.3023223876953
760,180.87510681152344
761,201.37326049804688
762,188.93373107910156
763,191.810791015625
764,173.05413818359375
765,197.34971618652344
766,179.886474609375
767,181.03762817382812
768,191.65509033203125
769,205.63841247558594
770,202.45016479492188
771,220.09893798828125
772,185.93023681640625
773,230.47291564941406
774,187.3822021484375
775,212.90760803222656
776,187.65530395507812
777,177.2852783203125
778,190.75978088378906
779,160.53720092773438
780,200.9891815185547
781,182.19430541992188
782,215.7624969482422
783,198.23666381835938
784,219.06927490234375
785,239.71255493164062
786,223.98995971679688
787,200.9607696533203
788,202.81494140625
789,196.3035888671875
790,172.70062255859375
791,210.36187744140625
792,199.63241577148438
793,184.75914001464844
794,205.07728576660156
795,206.67910766601562
796,201.61154174804688
797,175.18690490722656
798,174.55416870117188
799,177.28761291503906
800,197.53831481933594
801,189.5729522705078
802,199.87591552734375
803,172.6724853515625
804,192.2681884765625
805,200.87237548828125
806,179.32354736328125
807,197.46315002441406
808,220.5965576171875
809,199.766357421875
810,197.3216552734375
811,174.62969970703125
812,213.47799682617188
813,186.7611541748047
814,197.9664306640625
815,199.41688537597656
816,228.9854736328125
817,199.33111572265625
818,197.44400024414062
819,221.44602966308594
820,193.09588623046875
821,211.47486877441406
822,197.66371154785156
823,196.74400329589844
824,178.88479614257812
825,174.04400634765625
826,207.2377166748047
827,183.64175415039062
828,207.39907836914062
829,210.8496551513672
830,218.42767333984375
831,207.0674285888672
832,196.27133178710938
833,216.41717529296875
834,186.25054931640625
835,206.0095672607422
836,178.5081787109375
837,203.429443359375
838,186.42474365234375
839,197.8007354736328
840,202.49842834472656
841,181.9190673828125
842,201.59756469726562
843,223.32760620117188
844,217.53598022460938
845,187.5421600341797
846,211.86814880371094
847,225.81137084960938
848,193.4713897705078
849,156.10777282714844
850,176.04852294921875
851,192.1774444580078
852,173.6277313232422
853,202.4161376953125
854,180.5697021484375
855,183.66310119628906
856,202.56610107421875
857,204.10800170898438
858,219.46478271484375
859,202.44264221191406
860,193.0867156982422
861,187.22976684570312
862,182.47210693359375
863,173.43943786621094
864,201.28912353515625
865,195.41661071777344
866,180.39065551757812
867,205.25430297851562
868,176.78656005859375
869,172.72314453125
870,234.08636474609375
871,206.47915649414062
872,218.34335327148438
873,238.76101684570312
874,216.50820922851562
875,219.45994567871094
876,182.20672607421875
877,170.427734375
878,174.9098358154297
879,185.0628662109375
880,180.50006103515625
881,171.0936279296875
882,229.1490020751953
883,168.33984375
884,193.07936096191406
885,179.08775329589844
886,197.40660095214844
887,195.88946533203125
888,190.84478759765625
889,181.93585205078125
890,213.21661376953125
891,169.4337158203125
892,185.8050994873047
893,169.12461853027344
894,199.15377807617188
895,188.66427612304688
896,197.46200561523438
897,192.0509796142578
898,152.9957733154297
899,159.67803955078125
900,184.80477905273438
901,199.17953491210938
902,209.5513153076172
903,169.3920440673828
904,218.02674865722656
905,200.84197998046875
906,224.72286987304688
907,204.3961944580078
908,218.00982666015625
909,202.14210510253906
910,207.83908081054688
911,210.44097900390625
912,170.7379150390625
913,180.8029327392578
914,185.93650817871094
915,218.5155029296875
916,182.75238037109375
917,201.09136962890625
918,176.42642211914062
919,214.6083984375
920,212.42056274414062
921,229.59185791015625
922,193.61337280273438
923,171.0222625732422
924,201.18655395507812
925,227.36573791503906
926,224.2536163330078
927,198.69451904296875
928,176.45538330078125
929,200.2115478515625
930,204.89239501953125
931,172.58531188964844
932,180.41986083984375
933,183.661376953125
934,217.43450927734375
935,229.7444610595703
936,186.52926635742188
937,176.45611572265625
938,202.10076904296875
939,199.68283081054688
940,179.71275329589844
941,195.0057373046875
942,163.63882446289062
943,165.89537048339844
944,182.52249145507812
945,196.78219604492188
946,228.03350830078125
947,173.76455688476562
948,217.80311584472656
949,242.0618438720703
950,204.49327087402344
951,174.86517333984375
952,197.4239501953125
953,200.6687774658203
954,199.15988159179688
955,205.97348022460938
956,191.11764526367188
957,192.7388458251953
958,212.4031219482422
959,223.66000366210938
960,214.98513793945312
961,177.4558868408203
962,196.2296905517578
963,209.28817749023438
964,189.99647521972656
965,195.83438110351562
966,198.75367736816406
967,206.98097229003906
968,200.32327270507812
969,188.58139038085938
970,179.5662078857422
971,199.56298828125
972,199.798095703125
973,216.39053344726562
974,192.00460815429688
975,198.45518493652344
976,199.79681396484375
977,176.2069091796875
978,188.1455078125
979,230.34255981445312
980,210.29696655273438
981,186.38978576660156
982,187.72845458984375
983,175.07339477539062
984,174.6474609375
985,180.50962829589844
986,218.62982177734375
987,210.04771423339844
988,198.01797485351562
989,215.89280700683594
990,214.23931884765625
991,174.49453735351562
992,200.2256317138672
993,199.00119018554688
994,206.4104766845703
995,194.9134521484375
996,216.59872436523438
997,198.58692932128906
998,185.51126098632812
999,206.27081298828125
1000,201.69932556152344
1001,188.88722229003906
1002,211.8770294189453
1003,200.99879455566406
1004,235.95510864257812
1005,175.09774780273438
1006,196.43479919433594
1007,201.11331176757812
1008,197.52940368652344
1009,224.9386444091797
1010,191.02877807617188
1011,179.0564727783203
1012,177.95631408691406
1013,186.43946838378906
1014,159.5603790283203
1015,213.18621826171875
1016,206.8221435546875
1017,196.1569061279297
1018,224.70301818847656
1019,210.649169921875
1020,185.01214599609375
1021,181.32896423339844
1022,206.4375
1023,189.0838165283203
1024,221.45594787597656
1025,228.7476348876953
1026,204.11700439453125
1027,196.768798828125
1028,167.66358947753906
1029,210.27737426757812
1030,169.8594207763672
1031,206.72402954101562
1032,212.38571166992188
1033,224.0169677734375
1034,186.38394165039062
1035,239.17691040039062
1036,206.83335876464844
1037,231.86373901367188
1038,195.14968872070312
1039,211.51324462890625
1040,182.51710510253906
1041,173.68106079101562
1042,191.1497039794922
1043,200.0318603515625
1044,164.14920043945312
1045,187.35910034179688
1046,173.2388916015625
1047,225.42471313476562
1048,207.62550354003906
1049,212.73843383789062
1050,210.995361328125
1051,187.3433380126953
1052,215.4075164794922
1053,257.84515380859375
1054,255.95172119140625
1055,233.27114868164062
1056,208.83929443359375
1057,228.43026733398438
1058,166.57254028320312
1059,193.5331268310547
1060,204.57977294921875
1061,221.2156524658203
1062,167.76544189453125
1063,231.47714233398438
1064,204.18075561523438
1065,176.60797119140625
1066,201.9775390625
1067,206.59202575683594
1068,180.98538208007812
1069,211.7190399169922
1070,244.73294067382812
1071,186.53294372558594
1072,229.80690002441406
1073,185.08006286621094
1074,200.8283233642578
1075,207.1090850830078
1076,192.83143615722656
1077,222.7970428466797
1078,224.33595275878906
1079,221.9933624267578
1080,195.64315795898438
1081,186.2674102783203
1082,208.7945556640625
1083,197.4894256591797
1084,210.37667846679688
1085,202.23233032226562
1086,203.3809814453125
1087,213.94180297851562
1088,200.5962677001953
1089,238.09136962890625
1090,166.05201721191406
1091,217.20509338378906
1092,187.78607177734375
1093,195.40090942382812
1094,193.22596740722656
1095,229.49368286132812
1096,183.55345153808594
1097,180.95040893554688
1098,170.5391387939453
1099,170.01243591308594
1100,228.1900177001953
1101,223.37887573242188
1102,190.36619567871094
1103,194.00465393066406
1104,193.93826293945312
1105,162.94525146484375
1106,183.61294555664062
1107,188.8202667236328
1108,212.87750244140625
1109,231.4075164794922
1110,217.69699096679688
1111,185.01553344726562
1112,191.04217529296875
1113,202.6251220703125
1114,233.84530639648438
1115,205.0263671875
1116,182.2373504638672
1117,191.9527587890625
1118,173.9480743408203
1119,184.7297821044922
1120,195.43447875976562
1121,168.66041564941406
1122,236.7920379638672
1123,206.31927490234375
1124,229.29945373535156
1125,212.23171997070312
1126,187.07400512695312
1127,188.1177978515625
1128,203.21983337402344
1129,186.8104248046875
1130,221.27833557128906
1131,220.0406036376953
1132,206.4819793701172
1133,189.50294494628906
1134,205.9243927001953
1135,173.76109313964844
1136,184.91543579101562
1137,176.60403442382812
1138,198.623291015625
1139,216.6120147705078
1140,231.46966552734375
1141,227.81178283691406
1142,196.16159057617188
1143,197.0899658203125
1144,203.14498901367188
1145,213.60293579101562
1146,196.39418029785156
1147,192.68064880371094
1148,214.808349609375
1149,192.1693115234375
1150,208.43795776367188
1151,206.64862060546875
1152,233.84158325195312
1153,230.63670349121094
1154,197.01284790039062
1155,175.56471252441406
1156,191.70626831054688
1157,181.1110382080078
1158,239.10549926757812
1159,198.3865203857422
1160,210.72177124023438
1161,247.49424743652344
1162,204.62562561035156
1163,245.34866333007812
1164,253.4340362548828
1165,214.24075317382812
1166,212.7169952392578
1167,229.80291748046875
1168,234.56832885742188
1169,201.51942443847656
1170,235.44430541992188
1171,232.66102600097656
1172,216.26925659179688
1173,226.57357788085938
1174,181.8135986328125
1175,180.27993774414062
1176,245.60623168945312
1177,190.86402893066406
1178,216.78543090820312
1179,207.815185546875
1180,221.5952606201172
1181,213.26051330566406
1182,219.1597137451172
1183,225.6127166748047
1184,214.2639617919922
1185,219.3084259033203
1186,192.35618591308594
1187,250.37074279785156
1188,204.2978973388672
1189,226.43637084960938
1190,215.02447509765625
1191,176.68325805664062
1192,217.55126953125
1193,204.8105926513672
1194,204.0791015625
1195,221.40249633789062
1196,192.75856018066406
1197,209.46192932128906
1198,232.4192352294922
1199,173.441162109375
1200,197.4591522216797
1201,185.11392211914062
1202,209.10984802246094
1203,219.7166748046875
1204,209.94775390625
1205,211.1234893798828
1206,229.3724365234375
1207,186.18223571777344
1208,224.90589904785156
1209,218.24517822265625
1210,210.9610137939453
1211,245.35165405273438
1212,221.95291137695312
1213,180.44387817382812
1214,232.26072692871094
1215,215.26556396484375
1216,179.0096435546875
1217,198.87957763671875
1218,193.36825561523438
1219,0.4860623776912689
1220,1.224351406097412
1221,1.9712117910385132
1222,2.6461567878723145
1223,3.5481650829315186
1224,4.966282844543457
1225,6.056989669799805
1226,7.1654815673828125
1227,8.620171546936035
1228,10.36388874053955
1229,11.462421417236328
1230,12.597273826599121
1231,13.900120735168457
1232,15.345575332641602
1233,16.014596939086914
1234,16.581647872924805
1235,17.219867706298828
1236,18.00955581665039
1237,18.143404006958008
1238,18.197921752929688
1239,18.26313591003418
1240,18.514501571655273
1241,18.994640350341797
1242,18.794109344482422
1243,18.584596633911133
1244,18.566862106323242
1245,18.94369125366211
1246,18.953458786010742
1247,19.039684295654297
1248,19.267606735229492
1249,20.111387252807617
1250,20.951255798339844
1251,21.97251319885254
1252,23.181665420532227
1253,24.523460388183594
1254,25.949827194213867
1255,27.47684097290039
1256,29.103670120239258
1257,31.0252685546875
1258,33.38721466064453
1259,35.91264724731445
1260,38.648193359375
1261,41.67905807495117
1262,45.04986572265625
1263,48.72465133666992
1264,52.3775520324707
1265,55.77130126953125
1266,58.88325119018555
1267,61.71392822265625
1268,64.87530517578125
1269,67.54374694824219
1270,69.89909362792969
1271,72.05120086669922
1272,74.0841293334961
1273,76.22672271728516
1274,78.71908569335938
1275,81.56388092041016
1276,84.80406951904297
1277,88.25809478759766
1278,92.07315063476562
1279,95.5102767944336
1280,98.97096252441406
1281,102.27034759521484
1282,105.05580139160156
1283,106.90290832519531
1284,108.95955657958984
1285,111.39938354492188
1286,113.71428680419922
1287,115.21704864501953
1288,115.8133544921875
1289,115.92737579345703
1290,116.34757995605469
1291,117.4002914428711
1292,117.7311019897461
1293,116.8984603881836
1294,116.30421447753906
1295,116.43193054199219
1296,117.28950500488281
1297,116.78714752197266
1298,116.73130798339844
1299,117.36273956298828
1300,116.86239624023438
1301,118.1688461303711
1302,117.5344467163086
1303,119.04051208496094
1304,119.77836608886719
1305,119.6937255859375
1306,121.35432434082031
1307,123.76016235351562
1308,125.9887466430664
1309,130.26101684570312
1310,133.40138244628906
1311,135.7637481689453
1312,139.8459014892578
1313,142.8614501953125
1314,145.20668029785156
1315,148.10064697265625
1316,148.41497802734375
1317,150.5542449951172
1318,150.45046997070312
1319,150.0956268310547
1320,152.06491088867188
1321,152.08705139160156
1322,153.09384155273438
1323,155.27757263183594
1324,155.52183532714844
1325,156.07742309570312
1326,157.91720581054688
1327,160.7347412109375
1328,161.1265869140625
1329,160.2447509765625
1330,160.48324584960938
1331,162.2117156982422
1332,163.46022033691406
1333,163.1907196044922
1334,162.69808959960938
1335,162.91868591308594
1336,164.66140747070312
1337,166.93702697753906
1338,167.95260620117188
1339,172.29083251953125
1340,173.46034240722656
1341,176.01368713378906
1342,178.9918975830078
1343,179.9094696044922
1344,183.16416931152344
1345,185.88330078125
1346,187.0308837890625
1347,188.34255981445312
1348,188.75546264648438
1349,191.8676300048828
1350,191.9904327392578
1351,189.68670654296875
1352,200.4742431640625
1353,198.18698120117188
1354,195.14134216308594
1355,187.2097625732422
1356,191.0665740966797
1357,193.05020141601562
1358,189.50665283203125
1359,181.12510681152344
1360,193.75767517089844
1361,194.0497589111328
1362,189.38790893554688
1363,191.78988647460938
1364,201.14129638671875
1365,199.99630737304688
1366,190.82846069335938
