129,14.035871505737305
130,13.98200798034668
131,13.931880950927734
132,13.897371292114258
133,13.85236644744873
134,13.798467636108398
135,13.761886596679688
136,13.720144271850586
137,13.665328979492188
138,13.627962112426758
139,13.581068992614746
140,13.531163215637207
141,13.496177673339844
142,13.449111938476562
143,13.400551795959473
144,13.464203834533691
145,13.446928024291992
146,13.334697723388672
147,13.023303985595703
148,13.440040588378906
149,12.922039985656738
150,13.58643627166748
151,13.221181869506836
152,13.464468002319336
153,12.964373588562012
154,13.451492309570312
155,12.96669864654541
156,13.554319381713867
157,12.863965034484863
158,13.006991386413574
159,13.69041633605957
160,13.778858184814453
161,13.263528823852539
162,13.807093620300293
163,13.784621238708496
164,14.080517768859863
165,13.662059783935547
166,13.027268409729004
167,7.702244281768799
168,13.082746505737305
169,13.252243041992188
170,8.802264213562012
171,12.933712005615234
172,13.149083137512207
173,13.954597473144531
174,13.827099800109863
175,13.057403564453125
176,13.664836883544922
177,12.85498046875
178,13.885149002075195
179,8.434253692626953
180,12.984546661376953
181,13.597195625305176
182,11.933055877685547
183,13.280611991882324
184,8.664501190185547
185,13.205577850341797
186,12.626542091369629
187,13.156830787658691
188,12.628974914550781
189,7.455218315124512
190,13.28516960144043
191,8.459598541259766
192,13.30406665802002
193,12.155803680419922
194,12.011236190795898
195,8.066154479980469
196,7.682978630065918
197,13.811872482299805
198,12.837398529052734
199,12.36513900756836
200,7.72543478012085
201,12.273587226867676
202,13.483399391174316
203,12.507312774658203
204,7.8688063621521
205,13.60229206085205
206,12.964692115783691
207,13.054281234741211
208,12.82585620880127
209,12.881336212158203
210,12.927741050720215
211,12.29093074798584
212,12.340145111083984
213,7.79206657409668
214,7.676613807678223
215,6.09537410736084
216,11.625173568725586
217,11.504203796386719
218,6.857179164886475
219,12.65136432647705
220,12.687336921691895
221,11.6921968460083
222,12.56550121307373
223,7.305428981781006
224,6.201805591583252
225,11.967061042785645
226,11.418763160705566
227,12.976963996887207
228,11.476131439208984
229,12.559930801391602
230,6.925753116607666
231,10.843029022216797
232,11.728554725646973
233,7.106147289276123
234,10.96010971069336
235,5.047741889953613
236,11.424985885620117
237,11.29002571105957
238,6.3123040199279785
239,11.393396377563477
240,6.121718406677246
241,7.3661932945251465
242,11.511364936828613
243,6.388158798217773
244,12.013041496276855
245,6.38409423828125
246,5.764883041381836
247,11.656926155090332
248,6.292935371398926
249,6.7243123054504395
250,11.201591491699219
251,6.191985607147217
252,12.201095581054688
253,6.676056861877441
254,12.428199768066406
255,11.268782615661621
256,11.92650318145752
257,7.202150344848633
258,6.475034713745117
259,11.27529525756836
260,6.7372918128967285
261,11.83159351348877
262,12.113418579101562
263,5.776942253112793
264,12.22314167022705
265,11.31385612487793
266,11.81931209564209
267,12.349376678466797
268,11.424871444702148
269,11.138426780700684
270,11.240838050842285
271,6.154572486877441
272,12.585685729980469
273,7.0199995040893555
274,5.888092041015625
275,11.58737564086914
276,6.411132335662842
277,6.451484203338623
278,6.579233646392822
279,10.527586936950684
280,6.629754543304443
281,6.3306355476379395
282,11.451279640197754
283,5.477046966552734
284,10.553457260131836
285,5.165930271148682
286,11.17756175994873
287,6.9072957038879395
288,12.184910774230957
289,6.525583267211914
290,6.669699668884277
291,5.940557956695557
292,6.124898433685303
293,11.902726173400879
294,11.613503456115723
295,11.64669418334961
296,12.124802589416504
297,12.615598678588867
298,12.165053367614746
299,5.53051233291626
300,6.612276077270508
301,6.892685413360596
302,11.37645435333252
303,6.013670444488525
304,12.214607238769531
305,11.311546325683594
306,6.18068790435791
307,6.010595798492432
308,12.018930435180664
309,10.566226959228516
310,6.185203552246094
311,6.821181297302246
312,10.56758975982666
313,6.630007743835449
314,6.342391014099121
315,11.67959213256836
316,11.714203834533691
317,5.357635498046875
318,6.456131935119629
319,5.551405429840088
320,11.573110580444336
321,11.880438804626465
322,11.731912612915039
323,5.118765830993652
324,11.327415466308594
325,11.32094669342041
326,11.87359619140625
327,11.967291831970215
328,5.880946159362793
329,6.081395149230957
330,11.709881782531738
331,11.785133361816406
332,5.529914379119873
333,5.6914191246032715
334,6.644967555999756
335,6.2760329246521
336,11.875516891479492
